 -9.19633893e+00 1.03361903e-01 3.81806712e-01 -1.04470455e+00 5.54273283e+03 1.35820613e+01
 7.70822347e+00 8.90942732e-01 -1.78056853e+00 -1.57962974e-01 -4.98035239e+01 1.37793118e+01
 -1.43138248e+01 -1.00214412e+00 -1.72546854e+00 -5.51640395e-02 4.50301294e+02 1.35008800e+01
 -5.54266326e+00 -4.87665764e-01 1.72937624e+00 4.30016567e-01 -8.04947411e+03 1.36345882e+01
 -1.97472940e+00 4.11384208e-01 1.60650415e+00 2.83050739e-01 -2.48820506e+04 1.36983397e+01
 -1.62897510e+01 1.00232667e+00 8.84828093e-01 5.78351711e-01 8.62059658e+03 1.34759569e+01
 -7.27305212e+00 -2.64077108e-01 -5.92109401e-01 -2.88287223e-05 1.63587068e+04 1.35890521e+01
 -5.36043765e+00 -6.27021946e-01 1.03308097e+00 5.04500713e-01 1.35414331e+04 1.36375986e+01
 1.09798492e+01 1.20725840e+00 1.06495374e+00 -1.05368622e-01 -6.78575862e+03 1.38217319e+01
 1.16889735e+01 6.56684546e-01 -5.23603863e-01 1.11594972e-01 7.38205000e+03 1.38697011e+01
 -3.64285866e+00 1.75728526e-01 1.80362371e+00 5.83474855e-01 2.74934214e+04 1.36603257e+01
 3.01521751e+00 -5.71920989e-01 6.23334590e-01 2.52569948e-01 3.73402017e+04 1.37470483e+01
 6.59887860e-01 -3.74663538e-01 -7.56299788e-01 -3.26756872e-01 -3.82427567e+04 1.36901939e+01
 -3.66571994e+00 2.83815712e-01 5.31674736e-01 -5.39101010e-01 1.24609639e+04 1.36649816e+01
 2.86251911e+00 -1.18751158e-01 -8.38970046e-01 4.70183003e-01 2.46776939e+04 1.37599426e+01
 2.51585214e+01 -3.53421966e-01 -8.59831304e-01 -2.54517355e-01 -1.46427522e+04 1.40287977e+01
 1.50505179e-01 -6.62371216e-01 -3.30351181e-01 5.17585909e-01 7.72399643e+03 1.36960917e+01
 9.22197325e+00 -1.28372632e-01 -5.17571117e-01 -1.16459811e+00 -2.60638521e+04 1.38334959e+01
 1.28944421e+01 -4.40636425e-01 2.11539636e+00 -7.28293614e-01 -3.24226045e+04 1.38795132e+01
 7.42941067e+00 1.83061295e-01 -5.76258030e-01 3.90795750e-02 -2.51168655e+04 1.38064961e+01
 -1.36617419e+00 -1.20397303e-01 -6.96177738e-01 2.71052456e-01 4.73339723e+03 1.36942583e+01
 -1.01169015e+01 3.31341305e-01 6.88228368e-01 -2.34601160e-01 -1.41892228e+04 1.35599350e+01
 6.34351539e+00 1.14811297e+00 -1.13077574e+00 -3.78323186e-01 1.61155253e+03 1.38007507e+01
 2.88132897e+01 -1.12593440e+00 1.99289354e+00 3.83473053e-01 -5.34803978e+03 1.40810281e+01
 -1.61895734e+01 -1.03056005e-01 5.56152664e-01 3.33754255e-01 2.72222334e+04 1.35080391e+01
 1.01545306e+01 7.61209304e-01 -4.31032992e-01 9.17263924e-02 -1.48636385e+04 1.38435716e+01
 1.35821887e+00 8.32765939e-01 1.11822062e-01 -5.59875299e-01 -5.06589496e+03 1.37278332e+01
 5.72958076e+00 -5.09424113e-01 6.66586389e-01 -1.75322819e-01 9.37502432e+03 1.37460026e+01
 -8.07348698e+00 7.21127704e-01 -2.33981293e+00 5.59980951e-01 -1.04748784e+04 1.35954875e+01
 -5.59159199e+00 -1.70507975e-01 8.48072890e-01 -2.79666954e-01 -2.74658975e+04 1.36300924e+01
 9.01336818e+00 1.24964428e-01 -5.44308543e-01 8.94990783e-01 1.53453668e+04 1.38259203e+01
 3.40073705e+01 -2.54667800e-01 1.20739325e-01 -7.18402310e-01 1.89624195e+03 1.41517748e+01
 -1.01998221e+01 8.40792291e-02 1.31069139e+00 1.54170056e-01 -4.02482868e+04 1.35425324e+01
 5.74206560e+00 -4.69450506e-01 6.95784607e-01 4.00204913e-01 -1.34145117e+04 1.37863664e+01
 1.41950686e+01 -1.85030386e-01 1.30205995e+00 -2.63427944e-01 1.52989721e+04 1.39008873e+01
 2.51112290e+01 -1.91388606e-01 -1.30645687e-01 5.25553166e-01 -6.69244942e+03 1.40264537e+01
 1.26186819e+01 -3.82408565e-01 -6.40663254e-01 -3.30987513e-01 -8.75095262e+03 1.38623612e+01
 -7.21672465e+00 -6.72417655e-01 5.06600020e-01 5.78953410e-02 -2.75307132e+04 1.35870581e+01
 -4.05588329e-01 -8.54542541e-01 -2.68553133e+00 -4.28568130e-01 8.03025690e+03 1.36994608e+01
 -1.74094654e+01 -8.97830222e-01 1.14001720e+00 -6.53409278e-02 1.55951055e+04 1.34649620e+01
 1.49143526e+01 -1.56953744e-01 -7.94463036e-01 -5.42867729e-01 2.78696048e+03 1.39038914e+01
 -1.20274999e+01 -8.43817873e-02 -9.78494650e-01 -4.31395077e-01 8.82632816e+03 1.35357124e+01
 -1.11431608e-01 5.21978972e-01 -5.07674622e-01 3.21519079e-01 4.14441850e+04 1.36793733e+01
 -2.03055328e+01 -3.67037623e-01 -2.02648055e-01 -9.04593739e-01 3.46488643e+04 1.34353383e+01
 1.31930773e+00 1.17626573e-01 1.27166680e+00 -8.67655019e-01 2.03613955e+03 1.37184935e+01
 1.62109231e+01 -1.93700977e-01 1.36666101e+00 6.84665486e-02 9.82679141e+03 1.39364713e+01
 -7.96231747e+00 -9.37287894e-01 2.45492596e-01 5.30644169e-02 1.68050616e+04 1.35929208e+01
 -5.74984053e+00 8.07541457e-02 5.01662915e-02 2.07894664e-01 -5.73838807e+03 1.35960063e+01
 1.50988898e+01 -1.20783947e-01 5.64834884e-01 -1.51653171e-01 -4.34898178e+04 1.39219934e+01
 -1.64914776e+01 5.26945631e-01 9.70827709e-01 3.41771506e-01 3.55761675e+04 1.34801071e+01
 -7.56999659e+00 -2.42550037e-01 1.18428229e+00 9.96538315e-02 -1.25880627e+03 1.35806191e+01
 1.21308517e+01 -3.73796307e-01 7.17844784e-01 -5.10192495e-01 8.59178256e+03 1.38595064e+01
 1.28164776e+00 -3.60902474e-01 1.13806231e+00 -9.09285636e-02 2.56896352e+04 1.37122046e+01
 7.92660933e+00 1.41383168e-01 7.69075134e-01 1.05395896e-01 -1.62605072e+04 1.38095776e+01
 3.17206563e+01 1.24044609e+00 -1.21689982e+00 5.91280082e-01 -1.50475242e+04 1.41408973e+01
 -6.44820060e+00 3.33997700e-01 -8.07426423e-02 3.53630464e-01 -3.91588559e+04 1.36157063e+01
 -2.57133016e+01 -2.15732088e-01 -5.26240129e-01 -2.57601165e-01 1.36667182e+04 1.33669508e+01
 -1.49953675e+01 3.46558214e-01 5.11822667e-01 3.84840235e-01 -8.59232957e+03 1.34865805e+01
 -2.81434182e+00 -7.53774262e-01 2.43202751e-01 -2.09145175e-01 -3.84052924e+03 1.36669838e+01
 8.28813528e+00 -9.24615222e-01 8.93927924e-01 -1.66408223e-01 -7.69036065e+03 1.38160304e+01
 2.46511608e+01 3.80942816e-02 7.68468085e-01 -3.26522208e-01 -1.97092791e+03 1.40262740e+01
 3.80265314e+00 -3.54510435e-01 -5.98608301e-01 -3.26358938e-02 2.48722647e+03 1.37480008e+01
 -9.09607269e+00 2.62243852e-01 -1.51570378e-01 1.60429772e-03 -2.57817202e+04 1.35942906e+01
 -2.51551240e+01 -5.33734904e-01 -1.23473403e+00 3.63692736e-01 3.25315446e+03 1.33485552e+01
 -7.23059183e-01 1.15871034e+00 -1.06633431e+00 1.12373194e-01 2.33477416e+04 1.36837359e+01
 5.59668464e+00 -2.90849057e-03 1.27107092e+00 -1.70387303e-01 -1.08559526e+03 1.37587068e+01
 -1.23184012e+01 1.55528677e-01 2.19826507e-01 -6.54107740e-01 1.57678385e+04 1.35320987e+01
 -2.95249031e+00 1.18787136e-01 -6.52483269e-01 1.14069894e-01 1.85061065e+02 1.36917961e+01
 9.19893743e+00 -5.02380419e-01 3.51176170e-01 -4.86546101e-01 -2.19313240e+04 1.38135677e+01
 -2.15317557e+00 2.33235592e-01 -6.86194987e-01 3.34711857e-01 2.35143559e+04 1.36711061e+01
 -2.25146534e+01 -5.08880188e-01 3.62344194e-01 -7.42517415e-02 2.37918583e+03 1.33857154e+01
 4.53837675e+00 -1.04239844e-02 1.92294902e+00 4.89486939e-02 1.69162385e+04 1.37775002e+01
 2.47682576e+01 2.88855710e-01 2.23082783e+00 2.46034944e-01 1.26190993e+04 1.40322373e+01
 -2.46660859e+01 9.08873608e-01 -9.90913021e-01 -4.60306309e-01 3.31278698e+04 1.33732486e+01
 -9.02081541e+00 6.43846467e-01 -2.16592191e-01 1.02686936e-01 -9.77773489e+03 1.35723983e+01
 9.75801058e+00 2.60585947e-01 9.43686317e-01 3.30138463e-01 1.29061604e+04 1.38192259e+01
 6.40304529e+00 -3.43952614e-02 -5.40227836e-01 -1.50018322e-01 1.75350587e+04 1.37742871e+01
 4.84522248e+00 4.01994238e-01 -1.41993743e+00 1.94681214e-01 -1.54564972e+04 1.37654931e+01
 -8.88753969e+00 2.48529148e-01 4.88698108e-01 -1.02294810e-01 1.29334025e+03 1.35757046e+01
 -1.79195889e+00 7.63384543e-01 -1.03967021e+00 -8.90284995e-01 2.31194346e+04 1.36764525e+01
 1.76256994e+01 7.47694476e-01 -1.85923105e+00 -7.45150401e-01 -6.35791024e+03 1.39242240e+01
 -6.27839020e+00 -1.86236637e-01 1.40784076e+00 4.00454958e-01 1.40970896e+04 1.36217241e+01
 4.64540366e+00 2.18388047e-01 -2.06012420e+00 2.11477704e-01 -2.39994756e+03 1.37823116e+01
 -2.03524112e-01 3.50029796e-01 -4.12487118e-01 -1.68153602e-01 -7.91406911e+03 1.37137065e+01
 5.85233948e+00 2.17143794e-01 -5.72479977e-01 3.17304249e-01 -1.83141999e+04 1.37821779e+01
 -7.66012077e+00 4.02237858e-01 5.60519334e-01 1.69475703e-01 -6.76981687e+04 1.36240043e+01
 -1.57365220e+00 5.97440812e-01 1.75449214e-01 -1.01204400e-02 3.83003417e+04 1.36851608e+01
 -9.88805047e+00 1.63077805e-01 -1.18736071e+00 5.14986751e-02 -2.24444469e+04 1.35803374e+01
 9.61150941e+00 1.11950564e-01 -7.70796226e-01 -1.09942245e-01 2.21457053e+04 1.38331175e+01
 1.39212749e+01 -6.59469136e-01 -8.64255185e-01 -6.45454448e-01 -2.97461990e+03 1.38902125e+01
 3.53796634e+00 -3.95383602e-01 1.05462943e+00 -2.37206657e-02 -2.81145536e+04 1.37433071e+01
 -1.97911889e+01 8.99965229e-01 1.43985345e+00 1.01308832e-01 1.55502610e+04 1.34371344e+01
 -1.91354034e+00 -4.80162101e-01 4.24602279e-03 7.96664347e-01 -1.20971118e+04 1.36556829e+01
 -2.03155313e+00 -2.18128664e-01 6.27710690e-01 -1.71518897e-01 -1.97887326e+04 1.36814313e+01
 -1.14365335e+01 -3.26142364e-01 -5.09033807e-01 -2.90839060e-01 2.25420289e+03 1.35369297e+01
 3.02719113e+00 7.30864440e-02 -8.08066413e-01 -3.85391851e-01 -1.12942304e+04 1.37345364e+01
 -1.02594747e+01 5.23800542e-01 -2.34610115e-02 -2.63919712e-01 1.30103164e+04 1.35779252e+01
 4.04949144e+00 2.19505526e-01 1.99355465e-01 -6.24557398e-01 -1.79964997e+04 1.37472093e+01
 -1.24339773e+01 3.81660178e-01 -1.22766106e+00 3.17038263e-01 -4.20009171e+03 1.35465465e+01
 1.23395346e+01 -2.01380871e-01 -8.37662915e-02 -8.55969571e-02 -3.87386255e+03 1.38924416e+01
 -1.80539893e+01 -1.03561886e-01 4.64271721e-01 4.76643212e-01 -3.30630670e+04 1.34378911e+01
 -9.40421740e+00 -1.94517844e-01 2.33632394e-01 8.13924259e-01 4.72783529e+04 1.35934840e+01
 7.50037512e+00 9.36163403e-01 1.44712481e+00 1.38933878e-01 8.83005536e+02 1.38044690e+01
 2.39722670e+01 -2.94241814e-01 1.56949199e-01 2.62066707e-01 1.69855971e+04 1.40028366e+01
 4.50519938e+00 -1.91924224e-01 6.58774141e-02 -1.32230046e-01 -6.31608839e+03 1.37708577e+01
 -6.52329816e+00 5.56449928e-01 6.92608702e-02 2.77500624e-01 6.05692197e+02 1.36130255e+01
 -5.14168726e+00 3.08381785e-01 9.73343494e-01 1.51897141e-01 2.26195109e+04 1.36186563e+01
 1.50167394e+01 -2.89281474e-01 1.73491593e+00 -1.28957429e-01 1.49955918e+04 1.39015123e+01
 -2.77344123e+00 -8.10798332e-01 1.18756514e-01 1.27805412e-01 1.55729039e+04 1.36520590e+01
 7.39192808e+00 -1.13409706e-01 1.18477860e+00 1.04376335e-01 1.86858821e+04 1.37775165e+01
 -1.20615380e+01 8.83697535e-01 9.19081189e-01 1.81896961e-01 -1.31054412e+04 1.35591035e+01
 -1.69254165e+01 6.03135251e-02 -3.66500025e-01 6.56902076e-02 3.95208811e+04 1.34837724e+01
 3.39053039e+00 3.29870538e-02 3.80966688e-01 -2.79205228e-01 1.09697149e+04 1.37506415e+01
 5.70444768e+00 -7.24917036e-01 -8.09087350e-01 -2.23319266e-01 -2.91386253e+04 1.37852068e+01
 2.15566405e+00 -2.96538298e-01 -1.51307656e+00 1.31168504e-02 -2.12474781e+03 1.37414050e+01
 -1.78228872e+01 -2.46781443e-01 4.35377784e-01 1.40695221e-01 -1.09139132e+04 1.34569391e+01
 1.05363635e+01 2.92224348e-02 -7.49973073e-01 5.90256450e-01 -1.18003677e+04 1.38502704e+01
 -7.64230051e+00 2.85510515e-01 1.42062825e+00 -1.99210654e-01 -7.61901181e+03 1.35860180e+01
 9.63700097e+00 -1.65055522e-01 -3.78896378e-01 -7.24893027e-01 -9.16475796e+02 1.38307920e+01
 -1.30490086e+01 2.08796633e-01 2.30662196e-01 -7.84293314e-02 -1.53076273e+04 1.35126600e+01
 -2.74733802e+00 1.19367469e-01 9.00942335e-01 1.71070089e-01 -3.82187142e+04 1.36667203e+01
 -6.72898269e+00 -9.25292441e-02 -1.98217295e+00 3.16854281e-01 6.52396216e+03 1.36268328e+01
 4.98332146e+00 -1.20422339e-01 -4.10910384e+00 8.29883771e-03 -6.15892174e+04 1.37721990e+01
 1.73919660e+01 8.66767529e-02 -3.18075601e-01 -1.86069272e-01 1.09941351e+02 1.39562807e+01
 -8.56652576e+00 -1.70598903e-01 5.07704645e-01 6.33749667e-01 -1.35043862e+04 1.35695341e+01
 -9.14387425e+00 2.86328440e-02 -4.25450700e-01 -3.78948181e-01 4.49449517e+02 1.35706563e+01
 -1.08978807e+00 1.65278344e-01 -6.69522155e-01 -1.53332193e-01 -3.44876106e+03 1.37120304e+01
 -8.68051150e+00 -1.29025714e-01 1.48743807e+00 4.95257020e-01 1.64041382e+04 1.35831683e+01
 2.14681671e+01 -9.13538420e-02 2.09783791e+00 8.35462866e-01 3.51784517e+04 1.40102065e+01
 2.05242681e+01 -4.96730025e-01 1.63578457e+00 -2.81256699e-01 -1.94214125e+04 1.39799058e+01
 1.11221162e+01 2.56313662e-01 3.85205590e-01 7.78809200e-02 2.00078904e+04 1.38659594e+01
 -2.36517630e+00 -1.95315631e-01 -1.54462388e-01 3.66422456e-01 2.18118254e+04 1.36607584e+01
 -3.75097025e+00 3.10837122e-01 -2.62106894e-03 -5.76862306e-01 -2.26752590e+04 1.36438028e+01
 -3.44718805e+00 2.75232965e-01 -1.63375207e+00 2.75714870e-01 -2.05807996e+04 1.36729530e+01
 1.24128180e+01 2.14775960e-01 -3.11121961e-01 -8.13324822e-02 -4.19602450e+04 1.38562460e+01
 1.13573411e+01 3.91473765e-01 -1.51635877e+00 5.60751446e-01 4.87235119e+03 1.38566591e+01
 1.53767248e+01 6.13408087e-01 8.43818590e-01 -8.88293113e-02 -2.51907795e+04 1.39204100e+01
 2.09825962e+01 3.62105042e-01 1.29073881e+00 -7.25439849e-01 -6.86110644e+03 1.39722991e+01
 8.74349360e+00 3.33598519e-01 1.06859240e-01 -7.45581442e-01 1.65837976e+04 1.38365423e+01
 2.04795140e+01 -5.22818211e-02 -2.12131735e-01 6.94706472e-01 5.77872103e+03 1.39780565e+01
 1.40162751e+01 -5.02590057e-01 2.27877921e+00 2.28421209e-01 2.31775391e+04 1.38970401e+01
 5.59323484e+00 -5.30030622e-01 -4.73629895e-01 -3.20576637e-01 -3.45174895e+03 1.37765429e+01
 -8.44589359e+00 6.36866102e-01 1.79301347e+00 9.95312194e-02 -1.17360036e+03 1.36115767e+01
 1.15721444e+01 1.63188982e-01 -5.23450019e-01 4.11527127e-01 1.73946292e+02 1.38547852e+01
 7.46655536e+00 -7.66711672e-01 2.43259327e+00 -3.94859649e-01 -6.10769691e+04 1.38041955e+01
 -9.17828114e+00 3.97994047e-01 -1.50798982e+00 4.25018689e-01 1.44533105e+04 1.35750755e+01
 -2.97668815e+00 -9.45749194e-02 3.48681348e-01 -2.55080078e-02 -2.62201789e+04 1.36448238e+01
 -5.43624573e-01 7.19091512e-01 -1.47079917e+00 2.23683281e-01 4.82156510e+03 1.37053195e+01
 -2.55382459e+00 1.04276168e-01 1.21520896e+00 -3.20095413e-02 1.93359344e+04 1.36565214e+01
 4.37761021e+01 2.71257810e-01 1.10007706e+00 4.60752559e-01 -9.53295027e+03 1.42608663e+01
 8.32358246e-01 -4.03922110e-01 3.24146441e+00 6.91051922e-02 9.21576739e+02 1.37055351e+01
 -1.27992202e+01 3.42201960e-01 9.22170818e-01 4.93401123e-01 -6.30845013e+03 1.35219715e+01
 -1.52799128e+01 3.80834279e-01 3.71346270e-01 2.99960798e-01 3.78924355e+04 1.35070015e+01
 7.25305563e-01 -2.16720171e-02 7.80992309e-01 -4.48472082e-01 -2.89272919e+04 1.37137356e+01
 -6.80037726e+00 7.69564807e-01 -1.43985105e+00 -2.67586441e-01 1.24139450e+04 1.36107328e+01
 -2.92442710e+01 8.03262663e-02 2.59383434e-01 -2.07746315e-01 -2.49993404e+04 1.32931251e+01
 2.07698967e+01 -2.60204791e-01 -8.20623993e-01 1.38412933e-01 -8.65035437e+03 1.39846324e+01
 -1.38071981e+00 -3.15479619e-01 -5.32788247e-01 5.89699837e-01 -7.25404507e+03 1.36771404e+01
 5.02841709e-01 7.59116117e-01 1.92273344e+00 -8.54526167e-01 -2.70565280e+04 1.36811307e+01
 1.61228695e-01 -3.56269153e-01 -7.59471572e-01 2.57967267e-01 -4.55484911e+03 1.36879545e+01
 -1.03537898e+01 8.13636782e-02 -5.19376325e-01 -3.76905810e-01 -1.00438479e+04 1.35739887e+01
 8.45886718e+00 -2.04713962e-01 -1.95816755e+00 -1.65032729e-01 7.59140130e+03 1.38231526e+01
 1.53956826e+01 3.21209677e-01 5.63399238e-01 -3.30898343e-01 2.38591261e+04 1.39166959e+01
 2.18778221e+01 1.65978414e-01 1.50456761e+00 -6.28795862e-01 -1.65823462e+04 1.39846745e+01
 -3.50249306e+00 2.59743354e-01 -2.46451275e-01 9.39107205e-03 -2.02097521e+04 1.36376512e+01
 -5.41867181e+00 1.19072453e+00 -2.14408650e+00 3.84652599e-01 2.33218324e+04 1.36211131e+01
 -2.13936980e+01 5.21568498e-01 -1.82009367e+00 -3.21932373e-01 3.71509826e+04 1.33970488e+01
 -2.53786990e+01 -1.04641108e-01 7.43609529e-01 4.43306730e-01 -1.70835237e+03 1.33543143e+01
 -1.49950724e+01 7.87226633e-02 -1.20636529e+00 -5.42784933e-01 -2.73169904e+04 1.35142093e+01
 3.68299058e+00 4.02354008e-01 2.07250164e-01 -8.01804261e-02 7.76823848e+03 1.37687652e+01
 4.83341032e+00 -3.01027819e-01 5.46433122e-01 1.03651086e+00 2.30275594e+04 1.37786014e+01
 1.49850592e+01 -7.31059734e-01 -2.07812643e+00 3.98193775e-01 5.44906989e+03 1.38994641e+01
 -1.02758812e+01 -3.33396691e-01 -3.64325347e-01 6.78838519e-01 -1.40470618e+04 1.35673656e+01
 2.23083345e+01 4.52421103e-01 1.47021113e+00 -4.58109395e-01 8.55335941e+03 1.40102630e+01
 2.06063734e+01 6.35719888e-01 -5.44264494e-01 -4.79750430e-01 -2.67897771e+04 1.39946161e+01
 -7.09332735e+00 -5.32018530e-01 -1.11820629e+00 1.29851070e-01 -2.33024598e+04 1.35923772e+01
 -2.83306696e+01 6.56757674e-01 -3.61447647e-01 5.01051517e-01 3.14663473e+03 1.33017813e+01
 1.92593688e+01 3.61877328e-01 -4.24417973e-01 6.77624046e-01 7.20002272e+03 1.39675487e+01
 1.77850375e+01 -3.54151324e-01 4.61428993e-02 1.54991926e-01 1.03910876e+04 1.39293434e+01
 2.36423224e+00 2.38744934e-01 6.46241172e-01 -3.52312224e-01 9.75984852e+03 1.37217269e+01
 -1.76063855e+01 -3.40572483e-01 -2.84495403e-01 1.13369382e+00 2.81248443e+04 1.34463762e+01
 2.24804441e+01 -7.28374979e-01 -5.75842654e-01 2.23207914e-01 1.87731553e+04 1.39829381e+01
 -1.06973216e+01 -5.58642434e-01 -1.13582343e+00 2.90844685e-01 -1.90634130e+04 1.35686412e+01
 3.29707341e+01 1.97595032e-01 8.90794586e-01 -4.31105512e-01 -3.04585206e+04 1.41461108e+01
 -5.91781529e+00 3.64191539e-01 -1.58640678e+00 -1.17271113e-02 -1.05908036e+04 1.36050210e+01
 1.51776087e+01 -6.53369699e-01 -9.36307201e-01 7.17458065e-01 3.69785756e+04 1.39284577e+01
 -1.56441530e+01 8.89956942e-02 1.89976737e-01 4.50060863e-01 -2.64928190e+03 1.34654918e+01
 3.15210707e+00 -4.93713732e-01 -1.98455233e-01 -5.08901639e-01 -4.23668973e+03 1.37518348e+01
 -5.73716119e+00 -4.42758891e-01 2.68209232e+00 1.05905033e-01 -3.22404228e+03 1.36162252e+01
 1.06143492e+01 3.68654035e-01 -9.26335705e-01 -4.23149577e-01 1.58421301e+03 1.38424292e+01
 1.47015759e+01 6.08922587e-01 -5.48634949e-01 2.46521497e-01 2.58225713e+04 1.38907934e+01
 1.79233852e+01 1.93448273e-01 1.16955155e+00 -1.13078953e-01 -8.79176602e+03 1.39275047e+01
 1.66985721e+01 2.11601190e-01 -8.54335552e-01 -6.53575267e-01 3.30411401e+03 1.39007324e+01
 4.34330094e+00 -1.30963132e-01 -1.43949181e+00 -1.03600687e-01 -4.84649795e+04 1.37325544e+01
 7.35726319e+00 1.69925706e-01 -4.33879839e-01 3.87882896e-02 -1.02733229e+04 1.37790652e+01
 -1.84288791e+01 -5.16893286e-01 7.90576873e-01 6.79730332e-01 7.25157589e+03 1.34410039e+01
 -1.84972399e-01 -3.15503338e-01 -1.09312044e+00 -9.10483588e-01 -1.70281003e+04 1.36946528e+01
 -2.36150157e+00 8.66999151e-01 -6.24333832e-01 -2.12021667e-01 -1.53189967e+04 1.36534780e+01
 -1.82189721e+00 1.39049091e-01 -7.72058809e-01 2.99721263e-01 6.97030533e+02 1.36692147e+01
 1.57148822e+01 2.91392048e-01 -7.68707182e-01 1.64185234e-01 3.21806785e+04 1.39195007e+01
 -4.16235150e+00 3.18902380e-01 -1.35778859e+00 1.87084829e-01 -6.02911862e+03 1.36401634e+01
 -1.60548405e+01 -2.70792903e-01 -1.17208596e+00 5.32883213e-01 -1.65724987e+03 1.34738726e+01
 8.72250541e+00 2.07207513e-01 6.00652239e-01 -6.48855157e-01 -2.56757453e+04 1.38142017e+01
 2.24293375e+01 1.16085833e-01 -7.75811714e-01 5.11972875e-01 -3.35914082e+04 1.39930405e+01
 1.71190917e+01 2.72359768e-01 -2.15239511e+00 2.31789210e-01 -9.10311197e+03 1.39353007e+01
 -2.51985685e+01 2.50712742e-01 1.36882640e+00 3.91294433e-01 -1.33590084e+04 1.33596752e+01
 -1.89458929e+01 1.61993568e-01 1.25061874e+00 -3.08298179e-01 6.99830044e+03 1.34487404e+01
 -7.51149333e+00 -4.57492048e-01 -5.51715167e-01 1.37524869e-01 -1.52505597e+04 1.35956401e+01
 5.28138531e+00 -3.83582250e-01 -1.09606434e+00 -2.02470530e-01 1.45178423e+04 1.37567428e+01
 -1.82568835e+00 7.59269533e-01 2.50821495e-01 -6.87932070e-01 -2.63338265e+03 1.36532002e+01
 -2.05857844e+00 7.17421411e-01 -1.59358216e+00 -2.26952158e-01 -1.10862173e+04 1.36801502e+01
 1.46781503e+00 8.13275420e-01 -2.49427897e-01 3.04936384e-01 8.59096087e+03 1.37427365e+01
 1.99565173e+00 -5.31883352e-01 1.57351065e+00 -7.80986958e-01 -7.55880069e+02 1.37309559e+01
 -2.69746879e+00 3.39928869e-01 -3.99174146e-01 -8.93961993e-02 1.09809744e+04 1.36665156e+01
 2.44602161e+01 8.46578526e-01 5.21776918e-01 -1.54076377e-01 -1.91228777e+04 1.40283984e+01
 -2.03099897e+01 -6.78828357e-01 2.55307447e-01 2.83725050e-02 -1.42018467e+04 1.34040390e+01
 1.70048584e+01 -8.54387384e-01 -1.03810185e+00 -4.84362334e-02 2.51202665e+04 1.39314719e+01
 7.30978738e+00 -7.04649174e-02 -2.23715088e+00 -3.56658178e-02 -2.36310641e+04 1.38170397e+01
 1.18269958e+01 -5.02876488e-01 1.66117075e+00 -1.14823541e-01 4.77289179e+03 1.38511080e+01
 -1.96856556e+00 3.56331899e-01 -4.21304317e-01 4.20657355e-01 -1.91671890e+04 1.36764000e+01
 -9.62344150e+00 -3.47963308e-01 1.25289517e+00 -2.30204201e-01 -1.90404594e+04 1.35669924e+01
 -1.07926485e+00 -3.41820111e-01 6.50897147e-01 7.97442124e-02 3.02008489e+04 1.36798232e+01
 -6.28322131e+00 -2.86591332e-01 8.56119660e-02 5.59024831e-01 2.58249053e+02 1.36018436e+01
 4.12131046e-01 5.27955395e-01 -3.91061684e+00 5.96176767e-02 3.57373016e+04 1.36918319e+01
 -1.44950667e+01 7.56566692e-01 -9.91745371e-01 1.44525217e-01 -7.87113697e+03 1.35014710e+01
 -1.21941384e+01 2.17605410e-01 2.06502793e+00 -1.70914775e-01 -3.96553773e+03 1.35382215e+01
 1.93034428e+01 3.92331827e-01 -1.06056114e+00 2.97130412e-01 -9.36043271e+03 1.39734410e+01
 -2.17184990e+01 -7.30895703e-01 -1.60123516e+00 3.55772463e-01 3.83527130e+04 1.33903811e+01
 1.54414354e+01 6.94048186e-01 9.75179175e-01 -6.75967689e-01 1.85769515e+03 1.39277317e+01
 2.21641261e+00 -5.40854480e-02 -2.87796016e-01 -3.75347665e-01 1.78317151e+03 1.37449429e+01
 5.51486201e+00 8.97833558e-01 4.15109912e-01 -2.39413875e-01 2.43805036e+04 1.37836646e+01
 -1.50731375e+00 -6.10156384e-02 1.31130366e+00 -1.94030319e-01 -7.66884706e+03 1.36865861e+01
 3.70388835e+00 -7.45969418e-01 -2.16135376e-01 8.53673962e-01 -8.63514880e+03 1.37689440e+01
 -1.09580343e+01 -9.36676247e-02 -6.36965200e-01 5.28386253e-02 1.28496874e+04 1.35501395e+01
 -9.47430438e+00 -6.33410058e-01 -1.26784460e+00 3.10927928e-01 2.71485053e+04 1.35795232e+01
 1.58886106e+01 2.81360493e-01 2.33002773e+00 5.16985747e-02 1.00494419e+04 1.39250100e+01
 1.50573418e+01 7.86819134e-01 5.09690797e-01 -4.90564949e-01 -4.72260088e+03 1.38951326e+01
 8.88488829e-01 -8.87482022e-01 -8.92189689e-02 -1.71942311e-01 3.03491862e+04 1.37229901e+01
